Date,0
2021-05-13,0.010069236867196527
2021-05-20,0.0009292014974214538
2021-05-27,-0.0023443087709900663
2021-06-03,0.007354064324544541
2021-06-10,-0.007010553863456497
2021-06-17,-0.006540255850463562
2021-06-24,0.000408072658922234
2021-07-01,-0.010600584698657151
2021-07-08,-0.009475792197146383
2021-07-15,-0.00836564632022432
2021-07-22,-0.014191284723684838
2021-07-29,0.006297367741554246
2021-08-05,-0.00570543373660805
2021-08-12,0.008195884667117516
2021-08-19,-0.027034877767585546
2021-08-26,0.007902286815810448
2021-09-02,0.01423121312057387
2021-09-09,0.003378023475168427
2021-09-16,-0.005817299731230484
2021-09-23,-0.022200276641522278
2021-09-30,-0.0031362257923532423
2021-10-07,0.0017549287939671978
2021-10-14,0.027786044403947503
2021-10-21,0.023404538157293982
2021-10-28,-0.0158559038002005
2021-11-04,-0.00662051424986157
2021-11-11,-0.029120309522372465
2021-11-18,-0.003546315750475546
2021-11-25,-0.010533827244301642
2021-12-02,-0.032302928691000696
2021-12-09,0.008602410100696395
2021-12-16,0.005268809101210147
2021-12-23,0.007717280333428191
2021-12-30,0.01423424110121825
2022-01-06,0.008663986536992787
2022-01-13,0.008574823719785168
2022-01-20,-0.0178339686380699
2022-01-27,-0.01294890222879993
2022-02-03,0.003556759900581865
2022-02-10,0.021730804067565095
2022-02-17,-0.0019267627490573407
2022-02-24,-0.010294790657346863
2022-03-03,-0.01098919930047041
2022-03-10,-0.004310207159864983
2022-03-17,0.024848833833403344
2022-03-24,0.01971497170649023
2022-03-31,0.003651748127705168
2022-04-07,-0.0017755264971761864
2022-04-14,0.009170230205080333
2022-04-21,0.01858772457945055
2022-04-28,-0.05860892033174247
2022-05-05,0.025654927661104387
2022-05-12,-0.024385008905947605
2022-05-19,-0.007478444560773752
2022-05-26,0.007222290888089821
2022-06-02,0.011277472254992114
2022-06-09,0.032283563878242695
2022-06-16,-0.03137051207086418
2022-06-23,-0.00865408054193619
2022-06-30,-0.01546250708859565
2022-07-07,-0.018942448627956045
2022-07-14,-0.001059963152129703
2022-07-21,0.018564204458567057
2022-07-28,-0.0003937465943842981
2022-08-04,-0.012693221591835552
2022-08-11,0.004037301771813758
2022-08-18,-0.009888281325505698
2022-08-25,-0.005205402377488086
2022-09-01,0.004557246473241462
2022-09-08,0.004364005290788832
2022-09-15,-0.011659449950884382
2022-09-22,-0.018622195005220082
2022-09-29,-0.026005103297458886
2022-10-06,0.02718358350981059
2022-10-13,-0.011417057865214249
2022-10-20,0.020616302146246532
2022-10-27,0.013564229577379351
2022-11-03,-0.012560210083449775
2022-11-10,-0.002605764908061594
2022-11-17,0.0035907896729837434
2022-11-24,0.0036351651310882606
2022-12-01,-0.00048217725054426847
2022-12-08,-0.0005804555067443637
2022-12-15,0.0076198984153848185
2022-12-22,-0.028818091845480964
2022-12-29,0.004933474614752304
2023-01-05,-0.0009902968982581986
2023-01-12,0.014209488109779893
2023-01-19,-0.006964592440075138
2023-01-26,0.018674713258892247
2023-02-02,-0.001356743650587859
2023-02-09,-0.02136678282771655
2023-02-16,0.0037198171725601786
2023-02-23,-0.0012773977439817649
2023-03-02,0.00836869824423464
2023-03-09,-0.01862694927797545
2023-03-16,-0.008317927272417416
2023-03-23,0.01441924084409965
2023-03-30,0.004437010646931837
2023-04-06,-8.950162153152305e-05
2023-04-13,0.006322451383991146
2023-04-20,0.002034132286631326
2023-04-27,-0.007907392308488422
2023-05-04,0.007077921036945702
2023-05-11,0.00908954761433261
2023-05-18,-0.004259147713984971
2023-05-25,-0.007504019143304269
2023-06-01,0.0007153834776486046
2023-06-08,0.014130362906821852
2023-06-15,0.02250961592288988
2023-06-22,0.014977660490679293
2023-06-29,-0.012033362978465745
2023-07-06,0.00484269768779559
2023-07-13,-0.0016197952556270604
2023-07-20,-0.0014157223506231342
2023-07-27,-0.0024012674790050517
2023-08-03,-0.010349067340866706
2023-08-10,0.0023896071644246846
2023-08-17,-0.0037116527778245007
2023-08-24,-0.004119303830205236
2023-08-31,0.009380726144330942
2023-09-07,-0.016063097649482484
2023-09-14,0.0034125718957718006
2023-09-21,-0.005650159760713284
2023-09-28,-0.004108606959592625
2023-10-05,-0.007620128045320851
2023-10-12,0.012414134706429453
2023-10-19,-0.024388811550542396
2023-10-26,-0.0025533384885438183
2023-11-02,0.0222022688722991
2023-11-09,0.0102702169280019
2023-11-16,0.014314437821666496
2023-11-23,-0.002666602327425644
2023-11-30,0.002097373047516744
2023-12-07,-0.020943377745410167
2023-12-14,-0.001713576783415515
2023-12-21,0.004660093023371638
2023-12-28,0.0010997777341862232
2024-01-04,-0.015772937092542107
2024-01-11,0.013990801185789652
2024-01-18,-0.002491415840081709
2024-01-25,0.0011511607331702333
2024-02-01,-0.012054943658059135
2024-02-08,0.005811184739166167
2024-02-15,0.009010651964434912
2024-02-22,0.01003630148327354
2024-02-29,-0.0018189478763912725
2024-03-07,0.010797476461241946
2024-03-14,0.003960384566082854
2024-03-21,0.014023083246370891
2024-03-28,-0.008692785314942263
2024-04-04,0.008050654346370886
2024-04-11,-0.0029512103399066173
2024-04-18,-0.008963754654985888
2024-04-25,0.015360731632981937
2024-05-02,0.012132382617984149
2024-05-09,-0.0039800852438876206
2024-05-16,0.02311501840211309
2024-05-23,0.007215286203497889
2024-05-30,-0.0024100724601620136
2024-06-06,-0.009429674707153071
2024-06-13,0.00010873572214278334
2024-06-20,-0.00990459017757073
2024-06-27,0.009366370860779676
2024-07-04,0.02711883859114388
2024-07-11,0.011438322809533828
2024-07-18,-0.02617057016290899
2024-07-25,-0.036579451086768036
2024-08-01,-0.028810770502315876
2024-08-08,-0.031275195718020496
2024-08-15,0.030350041885244147
2024-08-22,0.0223095273744758
2024-08-29,-0.0005423981232262662
2024-09-05,-0.010560417098186173
2024-09-12,-0.011160916435226544
2024-09-19,0.02072010827024338
2024-09-26,0.02041851923095341
2024-10-03,0.0017547469518508973
2024-10-10,-0.018359954451179845
2024-10-17,-0.00973108340315938
2024-10-24,-0.002369190219124111
2024-10-31,0.004418810628981587
2024-11-07,-0.004668119078630226
2024-11-14,-0.01372961563002915
2024-11-21,-0.005067472769598031
2024-11-28,-0.0115068955584294
2024-12-05,-0.007359026622151182
2024-12-12,0.004265865571687412
2024-12-19,-0.012722777837315031
2024-12-26,0.010791343868283735
2025-01-03,-0.01415890251587919
2025-01-10,-0.0003719541154305204
2025-01-17,-0.012161953709569564
2025-01-24,0.018634498888274283
2025-01-31,-0.011353869263039069
2025-02-07,-0.007985700392173906
2025-02-14,0.016554971293907837
2025-02-21,-0.0018616353336611878
2025-02-28,-0.019221602324550675
2025-03-07,0.024996611531536456
2025-03-14,0.002361472981139432
2025-03-21,0.003213612340490311
2025-03-28,0.004287715694667212
2025-04-04,-0.01474122618751731
2025-04-11,-0.03178487288440027
2025-04-22,0.022288174719098063
2025-04-29,0.02401348594696807
2025-05-06,-0.003530525454757241
2025-05-13,0.004935410502284964
2025-05-20,0.0046220003282279164
2025-05-27,6.863912324028002e-05
2025-06-03,0.00034994103097085385
2025-06-10,0.008334766507746155
2025-06-17,0.0018715649767989504
2025-06-24,0.0017214099365572403
2025-07-01,0.005158144899067587
2025-07-08,-0.003262098508261515
2025-07-15,-0.0023343595516261955
2025-07-22,0.0017313926185888013
2025-07-29,-0.005309187918045659
2025-08-05,-0.011304702504805728
2025-08-12,0.018339290683363627
2025-08-19,0.00022579807663195443
2025-08-26,-0.0075789241490978165
2025-09-02,0.009329896259943127
2025-09-09,0.0025557347278008305
2025-09-16,0.01009837734304527
2025-09-23,-0.009321571384285621
2025-09-30,-0.0022598736024609625
2025-10-07,0.008594085499606536
2025-10-14,-0.012641047686946736
2025-10-21,-0.006482956109570407
2025-10-28,0.009931778535481328
2025-11-04,-0.004254393755519848
2025-11-11,0.0015210215072674913
2025-11-18,-0.006126147447847744
2025-11-25,0.005829113820185033
2025-12-02,0.01198609350228332
2025-12-09,0.02005760047011673
