Date,0
2021-05-06,-0.005531830340357332
2021-05-13,0.009380012942514325
2021-05-20,0.0011714683283478222
2021-05-27,-0.0016720052764661749
2021-06-03,0.006712627741226102
2021-06-10,-0.006834020703911652
2021-06-17,-0.00854513781561997
2021-06-24,-0.0002504138145604823
2021-07-01,-0.010694735915486888
2021-07-08,-0.008999466923144928
2021-07-15,-0.005935567167590749
2021-07-22,-0.014404526226981249
2021-07-29,0.006123130393557355
2021-08-05,-0.0051149256288470345
2021-08-12,0.006701725001444893
2021-08-19,-0.025745613488487033
2021-08-26,0.007718592005960315
2021-09-02,0.012812846553819564
2021-09-09,0.0026681729782589672
2021-09-16,-0.005074422421381362
2021-09-23,-0.022363256326327983
2021-09-30,-0.0017882589887998036
2021-10-07,0.002781653218714442
2021-10-14,0.0229140632958006
2021-10-21,0.022287720191334535
2021-10-28,-0.013388375689583542
2021-11-04,-0.0057749133525861465
2021-11-11,-0.02762913637586199
2021-11-18,-0.0039058158853612682
2021-11-25,-0.008762676395231648
2021-12-02,-0.02527004324771521
2021-12-09,0.007078271951395665
2021-12-16,0.004174638694480175
2021-12-23,0.007341741258811223
2021-12-30,0.013323030462175957
2022-01-06,0.007159099051344154
2022-01-13,0.009123526688348267
2022-01-20,-0.016875280560230917
2022-01-27,-0.012857889567339029
2022-02-03,0.0035079458138062534
2022-02-10,0.019840541161281193
2022-02-17,-0.0017654745168888702
2022-02-24,-0.009632311075840562
2022-03-03,-0.00941696326053381
2022-03-10,-0.0038923506822827587
2022-03-17,0.020660153060248484
2022-03-24,0.017976410595084074
2022-03-31,0.003557206182895943
2022-04-07,-0.0029601470230890925
2022-04-14,0.0060003812366945745
2022-04-21,0.0155006333323638
2022-04-28,-0.05010992484494114
2022-05-05,0.018411275589328206
2022-05-12,-0.021318263031719846
2022-05-19,-0.007129238938141277
2022-05-26,0.00866177574624171
2022-06-02,0.01056999295045155
2022-06-09,0.02781162571106207
2022-06-16,-0.029634536039877882
2022-06-23,-0.006684754421524965
2022-06-30,-0.011612971063705567
2022-07-07,-0.020645443071037793
2022-07-14,-0.0022664320884212322
2022-07-21,0.017942550781313033
2022-07-28,0.0010828424039499762
2022-08-04,-0.01291633457159283
2022-08-11,0.004811818713026541
2022-08-18,-0.010090369184977245
2022-08-25,-0.009004646693834786
2022-09-01,0.003619587341988003
2022-09-08,0.004198229480058639
2022-09-15,-0.009848363531724868
2022-09-22,-0.01837225490628912
2022-09-29,-0.02202253073642678
2022-10-06,0.0221723486936422
2022-10-13,-0.0112925284941172
2022-10-20,0.017422002620514524
2022-10-27,0.01445685123176325
2022-11-03,-0.011711048376634748
2022-11-10,-0.00020528643859642494
2022-11-17,0.005639347920264287
2022-11-24,0.002834290851057618
2022-12-01,-0.00020375759018605397
2022-12-08,6.631124136288936e-05
2022-12-15,0.009102747519983571
2022-12-22,-0.026866372376195095
2022-12-29,0.004189457997450022
2023-01-05,0.0015065630948351617
2023-01-12,0.01459716245952679
2023-01-19,-0.005838634429551859
2023-01-26,0.018113788613410512
2023-02-02,-0.0011996364713970527
2023-02-09,-0.023663986919069388
2023-02-16,0.0036900811721793
2023-02-23,-0.0018866216566420179
2023-03-02,0.00744842268379904
2023-03-09,-0.019003882271829527
2023-03-16,-0.008045543399663613
2023-03-23,0.0138817861245004
2023-03-30,0.0036469477527156426
2023-04-06,0.0009969913574132535
2023-04-13,0.006462301527970623
2023-04-20,0.001938653186126309
2023-04-27,-0.007012600408704709
2023-05-04,0.007592521817561422
2023-05-11,0.009232543171660158
2023-05-18,-0.007312546485050845
2023-05-25,-0.008558968096527552
2023-06-01,0.00039635820562003394
2023-06-08,0.013688460777453093
2023-06-15,0.02284890488550245
2023-06-22,0.015146153962965217
2023-06-29,-0.011161382603204114
2023-07-06,0.004348185317542386
2023-07-13,-0.004000030056081236
2023-07-20,-0.001361391290527813
2023-07-27,-0.0034164948806892793
2023-08-03,-0.011452719855105587
2023-08-10,0.002134169872578078
2023-08-17,-0.0033163877365150083
2023-08-24,-0.0035308662811571953
2023-08-31,0.008913542901262044
2023-09-07,-0.016431250044948904
2023-09-14,0.0027947497339388624
2023-09-21,-0.004591873435624948
2023-09-28,-0.0065497338035139
2023-10-05,-0.006369562616007591
2023-10-12,0.013032316188836306
2023-10-19,-0.019388192464397193
2023-10-26,-0.002022687911520741
2023-11-02,0.021974418049072117
2023-11-09,0.008925843030203584
2023-11-16,0.015140340936820396
2023-11-23,-0.002448068679138335
2023-11-30,0.0022286684740914693
2023-12-07,-0.02034475434847993
2023-12-14,-0.00033657364968479913
2023-12-21,0.004795608057053038
2023-12-28,0.0030493072085439697
2024-01-04,-0.01412396895004401
2024-01-11,0.012730208662545144
2024-01-18,-0.004101359966740336
2024-01-25,0.0012722192452118066
2024-02-01,-0.010876493434096902
2024-02-08,0.003596194565942464
2024-02-15,0.007645187750389173
2024-02-22,0.009548251048471118
2024-02-29,-0.0013060190454765412
2024-03-07,0.010739766758907357
2024-03-14,0.0033309767475332834
2024-03-21,0.01307626522554543
2024-03-28,-0.00942594063152502
2024-04-04,0.006821949765726742
2024-04-11,-0.004792188763360175
2024-04-18,-0.008500327826770434
2024-04-25,0.012427979585861447
2024-05-02,0.010949511282588992
2024-05-09,-0.003199933641066673
2024-05-16,0.021394975029511314
2024-05-23,0.0068979848857615425
2024-05-30,-0.002177698032297984
2024-06-06,-0.005314755081254537
2024-06-13,-0.00013010868476054165
2024-06-20,-0.009410428353143188
2024-06-27,0.006278811415154786
2024-07-04,0.02613545713026826
2024-07-11,0.010844142545075451
2024-07-18,-0.02353338708114028
2024-07-25,-0.03158548567916523
2024-08-01,-0.021371186282279443
2024-08-08,-0.02581819954077588
2024-08-15,0.02628402761998983
2024-08-22,0.022394636006046124
2024-08-29,-0.001237009137082684
2024-09-05,-0.01051168177471511
2024-09-12,-0.01079543643588074
2024-09-19,0.019146069873566523
2024-09-26,0.01852616640807029
2024-10-03,0.0018735932796956872
2024-10-10,-0.015228383877727899
2024-10-17,-0.008969619811744645
2024-10-24,-0.0022676357720480553
2024-10-31,0.004204979854447794
2024-11-07,-0.003989087447686916
2024-11-14,-0.013670368953334632
2024-11-21,-0.003164571440343642
2024-11-28,-0.011151613767895032
2024-12-05,-0.007070745069720046
2024-12-12,0.0036720805684284873
2024-12-19,-0.012641150377974086
2024-12-26,0.010682520413976583
2025-01-03,-0.010198869183944456
2025-01-10,-0.000523409896055583
2025-01-17,-0.010406198541312445
2025-01-24,0.018240029899424658
2025-01-31,-0.00915604475265681
2025-02-07,-0.007195584965079318
2025-02-14,0.01565515160812178
2025-02-21,-0.00036229007348056525
2025-02-28,-0.019206064740750463
2025-03-07,0.024761735072777936
2025-03-14,0.001767824788005378
2025-03-21,0.003124620191061278
2025-03-28,0.004402441807184767
2025-04-04,-0.010321277397189332
2025-04-11,-0.029804834078337766
2025-04-22,0.018363247530585217
2025-04-29,0.005391499473859265
2025-05-06,-0.0028683485215625685
2025-05-13,0.0027109534371094163
2025-05-20,0.005422032864836883
2025-05-27,0.0038954876499071836
2025-06-03,0.0007488248365785701
2025-06-10,0.007484819606160935
2025-06-17,0.002099378586071575
2025-06-24,0.0016879183860239423
2025-07-01,0.005954181413608923
2025-07-08,-0.002442662057373965
2025-07-15,-0.0022640862574347747
2025-07-22,0.001748305510458824
2025-07-29,-0.004644383579958639
2025-08-05,-0.011086733134108791
2025-08-12,0.016621341830150578
2025-08-19,0.0007276804516798396
2025-08-26,-0.007028582624718369
2025-09-02,0.008940823925012874
2025-09-09,0.002553519487226041
2025-09-16,0.00942729069434537
2025-09-23,-0.00825073193017116
2025-09-30,-0.002173480916260398
2025-10-07,0.008810082979082007
2025-10-14,-0.011406484150050581
2025-10-21,-0.005010629046427803
2025-10-28,0.008825102663633616
2025-11-04,-0.005295186660709769
2025-11-11,0.0014865285490329027
2025-11-18,-0.005119229860610022
2025-11-25,0.00540136461312665
2025-12-02,0.011256177121868521
2025-12-09,0.018972523794877936
