2023-01-12,0.019980541881218953
2023-01-19,-0.00848763904056243
2023-01-26,0.02541475506376424
2023-02-02,0.0016901450895568972
2023-02-09,-0.03854667118491953
2023-02-16,0.0028037720470226518
2023-02-23,-0.000998945436846919
2023-03-02,0.019442920479025898
2023-03-09,-0.024274518479558846
2023-03-16,-0.01191305108246977
2023-03-23,0.011118025542332441
2023-03-30,0.0031995501191233395
2023-04-06,0.0016556307792916663
2023-04-13,0.005253361645563026
2023-04-20,0.0021815381578346557
2023-04-27,-0.006013913641288809
2023-05-04,0.009647879848980143
2023-05-11,0.013523217108126451
2023-05-18,-0.014679894372104428
2023-05-25,-0.006356036715025997
2023-06-01,-0.0001491503005063865
2023-06-08,0.016212153581925057
2023-06-15,0.022545446902195995
2023-06-22,0.017288330575368167
2023-06-29,-0.009605628728437194
2023-07-06,0.009470317643029498
2023-07-13,-0.043461368042588405
2023-07-20,-0.0031789443434789176
2023-07-27,-0.002963545040894876
2023-08-03,-0.022779783650194
2023-08-10,0.0016044179554675305
2023-08-17,-0.0016860324791104222
2023-08-24,-0.006525943056079399
2023-08-31,0.013653333434290055
2023-09-07,-0.01598550656116566
2023-09-14,0.003163438675835329
2023-09-21,-0.002521325893413427
2023-09-28,0.01397433741899521
2023-10-05,-0.01065232127113479
2023-10-12,0.00976324679503872
2023-10-19,-0.027513805017699493
2023-10-26,-0.0008033647664963808
2023-11-02,0.03876156442526332
2023-11-09,0.006500664181667331
2023-11-16,0.01174942183763802
2023-11-23,-0.0063778623799935425
2023-11-30,-0.0012513774549713318
2023-12-07,-0.03182667448505314
2023-12-14,0.0028646250966047333
2023-12-21,0.004485264614188115
2023-12-28,-0.002615200113406694
2024-01-04,-0.01832543461513498
2024-01-11,0.016114512901318313
2024-01-18,-0.012857712010136545
2024-01-25,0.002327641273925181
2024-02-01,-0.01722232535845522
2024-02-08,-0.0014263261454830094
2024-02-15,0.007455026847316397
2024-02-22,0.01124922193287427
2024-02-29,0.000577783446151611
2024-03-07,0.022489737094746356
2024-03-14,0.0013334488685961532
2024-03-21,0.015698447263796954
2024-03-28,-0.010070320760290592
2024-04-04,0.005384344441529653
2024-04-11,0.008213876845635685
2024-04-18,-0.003519654849996369
2024-04-25,0.012103131259830148
2024-05-02,0.017037848062359535
2024-05-09,-0.003509444882507275
2024-05-16,0.027050803193369503
2024-05-23,0.024204213041964087
2024-05-30,-0.0033299471095850756
2024-06-06,-0.03070845451424238
2024-06-13,0.0011478529824897723
2024-06-20,-0.01034225148382105
2024-06-27,0.028574389355438875
2024-07-04,0.034461630803005475
2024-07-11,0.015252975519847209
2024-07-18,-0.027261879942671773
2024-07-25,-0.05904804793144183
2024-08-01,-0.022205211416266753
2024-08-08,-0.0356191249075899
2024-08-15,0.02373354391198756
2024-08-22,0.024026839908716145
2024-08-29,-0.00010316172349319894
2024-09-05,-0.008551739655797988
2024-09-12,-0.012909392504730752
2024-09-19,0.022495507688828856
2024-09-26,0.020953462613872657
2024-10-03,0.003770372834828585
2024-10-10,-0.01100785754381703
2024-10-17,-0.014469050676951025
2024-10-24,-0.016677734976813484
2024-10-31,0.006981635687931315
2024-11-07,0.0012736845423249158
2024-11-14,-0.018070455214520255
2024-11-21,-0.002474068228487534
2024-11-28,-0.011077354894165923
2024-12-05,-0.007462082483660487
2024-12-12,0.0038840698639815625
2024-12-19,-0.01614225070654979
2024-12-26,0.018886859707651967
2025-01-03,-0.006657522135188451
2025-01-10,-0.0018469995947607422
2025-01-17,-0.01679064621121807
2025-01-24,0.020982873394336465
2025-01-31,-0.0070332698725953284
2025-02-07,-0.009551952924667248
2025-02-14,0.012164328106766598
2025-02-21,0.0029645464331145596
2025-02-28,-0.028128503005876406
2025-03-07,0.024961615289612948
2025-03-14,0.0016773594466029064
2025-03-21,0.0036893414695344123
2025-03-28,0.005129211714374277
2025-04-04,-0.001647211777631482
2025-04-11,-0.04201744327496392
2025-04-22,0.010447037393923326
2025-04-29,0.005023532588558744
2025-05-06,-0.0008389766553986005
2025-05-13,0.0019518758016726313
2025-05-20,0.009470632037355204
2025-05-27,0.0016692233802468113
2025-06-03,0.0004717325459396291
2025-06-10,0.007299703617420826
2025-06-17,0.0012385666039455064
2025-06-24,-0.00020929999244795062
2025-07-01,0.0027739626353405224
2025-07-08,-0.00261734596891187
2025-07-15,-0.003968176678242557
2025-07-22,0.007154099345634394
2025-07-29,-0.006973107450254853
2025-08-05,-0.012930404900136696
2025-08-12,0.018048609671337076
2025-08-19,0.00021932792389349462
2025-08-26,-0.0085998639379172
2025-09-02,0.009514781664982134
2025-09-09,0.004230272812799306
2025-09-16,0.010083893752454616
2025-09-23,-0.010537367923453955
2025-09-30,-0.0031373022808732533
2025-10-07,0.009797789134482178
2025-10-14,-0.013925709599876053
2025-10-21,-0.004284672824620926
2025-10-28,0.011091887188056695
2025-11-04,-0.017138596636175358
2025-11-11,0.003259872591145514
2025-11-18,-0.007756004634395189
2025-11-25,0.005410958306783796
2025-12-02,0.01822907093713912
2025-12-09,0.02456842143024213
