Date,0
2019-08-22,0.008222401125979014
2019-08-29,-0.0075537119973770805
2019-09-05,0.0017606091624841143
2019-09-12,0.028771257226023153
2019-09-19,0.007748497122699418
2019-09-26,-0.026545683024909266
2019-10-03,-0.00490335001147051
2019-10-10,-0.011220985746019506
2019-10-17,0.07124810692355721
2019-10-24,0.01708343503729436
2019-10-31,0.006948342014147786
2019-11-07,-0.007555140559349286
2019-11-14,-0.015248291358539836
2019-11-21,-0.014118754721232857
2019-11-28,0.024799496870520164
2019-12-05,0.006006187213091552
2019-12-12,0.006797070407969419
2019-12-19,0.005494555502544082
2019-12-26,-0.00034546860290991707
2020-01-02,0.017518446942881703
2020-01-09,-0.04232501520000479
2020-01-16,-0.0017549551328896829
2020-01-23,-0.008232675503778123
2020-01-30,-0.04038949738502036
2020-02-06,0.0012284898743185895
2020-02-13,-0.010304271744927374
2020-02-20,0.017390306806626163
2020-02-27,-0.04333567803205066
2020-03-05,-0.0024861968500898834
2020-03-12,-0.028820534691179452
2020-03-19,-0.07242721431054741
2020-03-26,0.018665496920878596
2020-04-02,0.008627997154306141
2020-04-09,0.008295050641989678
2020-04-16,-0.003026343589631975
2020-04-23,-0.005911306956618321
2020-04-30,0.019185474608259274
2020-05-07,-0.05937979561269628
2020-05-14,0.004561508070907669
2020-05-21,0.015339659721195064
2020-05-28,0.009467318115057419
2020-06-04,0.05202837767303887
2020-06-11,-0.007981927602408873
2020-06-18,-0.017921885145008414
2020-06-25,-0.0035288392965620863
2020-07-02,0.00396224650301825
2020-07-09,0.018566805499507344
2020-07-16,0.007992764848495216
2020-07-23,0.0174648201415686
2020-07-30,-9.50107000360918e-05
2020-08-06,0.014790685751973414
2020-08-13,-0.0008531545504408284
2020-08-20,-0.0005846902575712969
2020-08-27,0.0021650986090871274
2020-09-03,0.015575571167208318
2020-09-10,-0.01639560356319859
2020-09-17,-0.01522250721251361
2020-09-24,-0.04467264391131901
2020-10-01,0.019602544963018192
2020-10-08,0.004569773586047224
2020-10-15,-0.016546885166545563
2020-10-22,-0.0018753152682441075
2020-10-29,-0.012004238717742215
2020-11-05,0.008668755035609583
2020-11-12,0.029993357288592412
2020-11-19,-0.0005070650939876202
2020-11-26,0.02535376381585339
2020-12-03,-0.0025203364307589135
2020-12-10,-0.006642579257779147
2020-12-17,0.0306184730893481
2020-12-24,0.004422903333350744
2020-12-31,-0.0008199504334866113
2021-01-07,0.010340910024842756
2021-01-14,0.0006598496618466496
2021-01-21,-0.0015792393297902778
2021-01-28,0.0011078257677821102
2021-02-04,0.012105527183621179
2021-02-11,0.012711097658581113
2021-02-18,0.015000847299165019
2021-02-25,0.05871928314288057
2021-03-04,-0.033563515552398386
2021-03-11,0.016454416653713506
2021-03-18,0.009370535235323373
2021-03-25,-0.02825020702350872
2021-04-01,0.031528625878312906
2021-04-08,-0.019832843274875948
2021-04-15,0.0014308883881210066
2021-04-22,0.013158349369403015
2021-04-29,0.007990837062017205
2021-05-06,-0.0034005481364760806
2021-05-13,0.006546244283798722
2021-05-20,0.0004103830319322363
2021-05-27,-0.0016027593032291007
2021-06-03,0.009252669188793236
2021-06-10,-0.01147978339184003
2021-06-17,-0.008050436694245176
2021-06-24,0.0004492225381933484
2021-07-01,-0.009054793491016611
2021-07-08,-0.018534336832691102
2021-07-15,-0.009335803380529624
2021-07-22,-0.012357987219426164
2021-07-29,0.01000212542755075
2021-08-05,-0.007845738237826673
2021-08-12,0.012714254407928432
2021-08-19,-0.030655523814297314
2021-08-26,0.0071764777036778995
2021-09-02,0.01555561519093368
2021-09-09,0.0034090674431304477
2021-09-16,-0.008029993010997265
2021-09-23,-0.0517693432045948
2021-09-30,-0.023064038007906858
2021-10-07,-0.00990190528269153
2021-10-14,0.028180478760489968
2021-10-21,0.025684889899867256
2021-10-28,-0.0265090707744244
2021-11-04,-0.01378793601984743
2021-11-11,-0.021064981650524395
2021-11-18,-0.0025765226756710707
2021-11-25,-0.014711294640237476
2021-12-02,-0.050405123260664854
2021-12-09,0.00974416699191692
2021-12-16,0.010716005643835425
2021-12-23,0.008236835220622683
2021-12-30,0.012972907266174897
2022-01-06,0.01197100600132388
2022-01-13,0.01034309187633286
2022-01-20,-0.01968267944981912
2022-01-27,-0.018791984258477702
2022-02-03,0.007111941075785539
2022-02-10,0.017231740492575306
2022-02-17,-0.0018171395628641292
2022-02-24,-0.014352009591432792
2022-03-03,-0.021923275759988852
2022-03-10,-0.0018935070898899295
2022-03-17,0.02854292862898152
2022-03-24,0.0038045970164669388
2022-03-31,-0.00035440968931104995
2022-04-07,-0.007304498982177214
2022-04-14,0.01303567075489016
2022-04-21,0.032809464531774114
2022-04-28,-0.06246144370681809
2022-05-05,0.026974481412285683
2022-05-12,-0.01114591914970755
2022-05-19,-0.010266297497929231
2022-05-26,0.004595765621393793
2022-06-02,0.015474893071365327
2022-06-09,0.04473810162163584
2022-06-16,-0.028967388000970515
2022-06-23,-0.008292576257991345
2022-06-30,-0.011753617145321327
2022-07-07,-0.015611666430606462
2022-07-14,0.007486968486082237
2022-07-21,0.013715798620817373
2022-07-28,0.004847883305262138
2022-08-04,-0.013185256642278372
2022-08-11,0.0024544347563704096
2022-08-18,-0.009229144892010918
2022-08-25,0.0034641027663417845
2022-09-01,0.01153913579826536
2022-09-08,0.009386459132513852
2022-09-15,-0.010118533809619277
2022-09-22,-0.011688297012816986
2022-09-29,-0.01783776657197188
2022-10-06,0.013972665225094692
2022-10-13,-0.004089854678047455
2022-10-20,0.03920239406935157
2022-10-27,0.00036924907435597276
2022-11-03,-0.01580786092698147
2022-11-10,-0.0012972124689326213
2022-11-17,-0.0015569258190034478
2022-11-24,0.002965146913689384
2022-12-01,0.00023040793284682078
2022-12-08,0.0003325115434570698
2022-12-15,0.008582305203406181
2022-12-22,-0.049800199085341036
2022-12-29,0.003913503698494311
2023-01-05,-0.005440317656081937
2023-01-12,0.012400227586168709
2023-01-19,-0.009597031286563123
2023-01-26,0.026008771264620995
2023-02-02,0.012308691338225609
2023-02-09,-0.024785606907039688
2023-02-16,0.001985381034257751
2023-02-23,0.004275174696491564
2023-03-02,0.02306760439887058
2023-03-09,-0.021314238819328757
2023-03-16,-0.01034205994223758
2023-03-23,0.012730580351940916
2023-03-30,0.0026491746404464465
2023-04-06,0.00512025312839991
2023-04-13,0.005756620145809991
2023-04-20,0.0013130522104306897
2023-04-27,-0.00605103114247846
2023-05-04,0.012316345897179918
2023-05-11,0.011920327678251777
2023-05-18,-0.02473999981836071
2023-05-25,-0.0024509445168486303
2023-06-01,0.000462076337728234
2023-06-08,0.019322374699459126
2023-06-15,0.02146579874382349
2023-06-22,0.018032692827089147
2023-06-29,-0.008264083870859867
2023-07-06,0.006608813787763939
2023-07-13,-0.03515105536438839
2023-07-20,-0.003529076720034045
2023-07-27,-0.001267524796154296
2023-08-03,-0.01791124067222489
2023-08-10,0.0014370712868914232
2023-08-17,-0.008798471448492587
2023-08-24,-0.008751264648189032
2023-08-31,0.010888901916596739
2023-09-07,-0.011223880164903955
2023-09-14,0.003271408860895052
2023-09-21,-0.009577062425308893
2023-09-28,0.022849532276891567
2023-10-05,-0.014485619954126245
2023-10-12,0.00731797630193608
2023-10-19,-0.08425818578091218
2023-10-26,-0.0003733776775880788
2023-11-02,0.030451739160021255
2023-11-09,0.01513962835415378
2023-11-16,0.0077793612438489665
2023-11-23,-0.003974337291968889
2023-11-30,0.0003040098709405005
2023-12-07,-0.033267031106046306
2023-12-14,0.006113696672793274
2023-12-21,0.003628899521505576
2023-12-28,-0.0023744211531143066
2024-01-04,-0.034211432404697234
2024-01-11,0.014660214433977699
2024-01-18,-0.014575736093017487
2024-01-25,0.001159327774057732
2024-02-01,-0.025011273667314968
2024-02-08,0.00043176642433253004
2024-02-15,0.006609003231133855
2024-02-22,0.016081895646512162
2024-02-29,-0.004534101493754377
2024-03-07,-0.0027900119510425384
2024-03-14,0.0029799553231184234
2024-03-21,0.01261660033824677
2024-03-28,-0.003998934114024684
2024-04-04,0.007799352854925033
2024-04-11,0.028251147082523454
2024-04-18,-0.0047991019701873975
2024-04-25,0.015297172880230447
2024-05-02,0.019126566421150282
2024-05-09,-0.003481963487858589
2024-05-16,0.04578694895489129
2024-05-23,0.010081677026023214
2024-05-30,-0.00622685516803104
2024-06-06,-0.08752627937667308
2024-06-13,-0.0007678538447109191
2024-06-20,-0.0082427825679765
2024-06-27,0.05768270439686338
2024-07-04,0.03615994907123809
2024-07-11,0.020771511140763674
2024-07-18,-0.02385958540789459
2024-07-25,-0.055398960929057287
2024-08-01,-0.027021057529174303
2024-08-08,-0.031337664071673196
2024-08-15,0.021339135201001443
2024-08-22,0.01893531281944728
2024-08-29,0.008258497809386891
2024-09-05,-0.006773363666620916
2024-09-12,-0.015011725367790303
2024-09-19,0.02459047381050768
2024-09-26,0.02311379390510144
2024-10-03,0.002392738796443113
2024-10-10,-0.016795782508116218
2024-10-17,-0.018833118126067312
2024-10-24,-0.02390055342115831
2024-10-31,0.00540013248025335
2024-11-07,-0.0036546293288683045
2024-11-14,-0.008260575161833112
2024-11-21,-0.0043070444837933364
2024-11-28,-0.010631100028844731
2024-12-05,-0.006865044913064646
2024-12-12,0.005754801397501797
2024-12-19,-0.01495140199621474
2024-12-26,0.012777358769137943
2025-01-03,-0.018533996019226676
2025-01-10,-0.0007075761161356403
2025-01-17,-0.030394810581026322
2025-01-24,0.01996900116466705
2025-01-31,-0.008954351795674309
2025-02-07,-0.005437502064218328
2025-02-14,0.010864842844754337
2025-02-21,0.003759763580279258
2025-02-28,-0.022305275209907764
2025-03-07,0.024582351956487388
2025-03-14,0.0021287528306605315
2025-03-21,0.0040032021284087515
2025-03-28,0.003978822454896279
2025-04-04,-0.02555461441587886
2025-04-11,-0.023536015073614015
2025-04-22,0.009239397633615714
2025-04-29,0.014028652914740768
2025-05-06,-0.0015161162819419258
2025-05-13,-0.005118178438479726
2025-05-20,0.005107721070334879
2025-05-27,-0.009936946854630991
2025-06-03,-0.00032735434452901987
2025-06-10,0.006602191497524328
2025-06-17,0.002644272048285937
2025-06-24,0.00028291429750190825
2025-07-01,-0.003350909934338621
2025-07-08,-0.0028292572565858484
2025-07-15,-0.00668336258365998
2025-07-22,0.008063944676314536
2025-07-29,-0.006210281646998343
2025-08-05,-0.011228413960096065
2025-08-12,0.013662612900546083
2025-08-19,-0.002534976114962023
2025-08-26,-0.007718881806899744
2025-09-02,0.008141354052551822
2025-09-09,0.029610550153437984
2025-09-16,0.008117461290296326
2025-09-23,-0.009654154084910887
2025-09-30,-0.002603477549785351
2025-10-07,0.007384700335972865
2025-10-14,-0.06378845862069564
2025-10-21,-0.004932311615621609
2025-10-28,0.012067665457493151
2025-11-04,-0.019673482343471098
2025-11-11,0.0037889398942262623
2025-11-18,-0.007481673105300128
2025-11-25,0.004800270720909228
2025-12-02,0.017958660162333096
2025-12-09,0.0260060417751345
