2020-01-23,-0.013757766807903655
2020-01-30,-0.04350126421238254
2020-02-06,0.0026643649263222036
2020-02-13,-0.012222755628568359
2020-02-20,0.07318888040121364
2020-02-27,-0.04154708484234623
2020-03-05,-0.008218194123282835
2020-03-12,-0.04485316259760332
2020-03-19,-0.061270308732304025
2020-03-26,0.010671352237362026
2020-04-02,-0.019334209279708192
2020-04-09,0.022523430172228198
2020-04-16,-0.0053074554730628
2020-04-23,-0.004063269335762042
2020-04-30,0.008146644604719585
2020-05-07,-0.028233689106574165
2020-05-14,0.009108392882240664
2020-05-21,0.038181905481971645
2020-05-28,0.00933247740658291
2020-06-04,0.04835950819530672
2020-06-11,-0.11100263675705055
2020-06-18,-0.04955686065440416
2020-06-25,-0.009682368764800766
2020-07-02,0.003118343529034864
2020-07-09,0.023889166464173186
2020-07-16,0.004651764473608513
2020-07-23,0.03694946858036596
2020-07-30,0.007498339183419274
2020-08-06,0.021851687737790622
2020-08-13,0.0070733049447675575
2020-08-20,0.014548502877405967
2020-08-27,0.0020092542099165267
2020-09-03,0.019548068936820904
2020-09-10,-0.025517336116391637
2020-09-17,-0.013802077578887805
2020-09-24,-0.13513710909338328
2020-10-01,0.018540302400521177
2020-10-08,0.0029563109802492166
2020-10-15,-0.011630989905491416
2020-10-22,-0.0005810642223573884
2020-10-29,-0.008436928757295212
2020-11-05,0.0056062889341562784
2020-11-12,0.03786742729717723
2020-11-19,0.002246074759409756
2020-11-26,0.04116152444752963
2020-12-03,0.00748344102517966
2020-12-10,-0.006769215623904749
2020-12-17,0.03482005958314183
2020-12-24,0.01353661126356682
2020-12-31,-0.0031678749820500283
2021-01-07,0.003306945859861429
2021-01-14,0.006902887740882587
2021-01-21,-0.002213974439386417
2021-01-28,-0.003401221853505144
2021-02-04,0.012818055486247147
2021-02-11,0.03193022644247417
2021-02-18,0.020826570639466097
2021-02-25,0.06692593686481735
2021-03-04,-0.03198669891057184
2021-03-11,0.009479731813403211
2021-03-18,0.014947487445439302
2021-03-25,-0.016209992506011597
2021-04-01,0.024338899252848434
2021-04-08,-0.0033374787258001683
2021-04-15,5.1676308639814875e-05
2021-04-22,0.008748842524099023
2021-04-29,0.016512260464108666
2021-05-06,-0.006844229893089438
2021-05-13,0.01756398845295521
2021-05-20,0.0017155142362003245
2021-05-27,-0.0012125351101486552
2021-06-03,0.012172565149472863
2021-06-10,-0.020397310848945242
2021-06-17,-0.026159489490537143
2021-06-24,-0.00010901609743192948
2021-07-01,-0.019628910593061114
2021-07-08,-0.012110102564180814
2021-07-15,-0.026806656460643518
2021-07-22,-0.015008090883944348
2021-07-29,0.017650684911374354
2021-08-05,-0.007899666458393066
2021-08-12,0.009408463997235637
2021-08-19,-0.044882138651413
2021-08-26,0.008854740680448087
2021-09-02,0.023427335649928847
2021-09-09,0.014834976423953096
2021-09-16,-0.007179011454337621
2021-09-23,-0.03534081167261554
2021-09-30,-0.015864922316789636
2021-10-07,-0.0002814732342020795
2021-10-14,0.05602200972930712
2021-10-21,0.023670794042122172
2021-10-28,-0.025627613890978264
2021-11-04,-0.014190815906646366
2021-11-11,-0.02960441827080863
2021-11-18,-0.0020538033799940626
2021-11-25,-0.01740352882473356
2021-12-02,-0.07977479818530839
2021-12-09,0.0063997379363074985
2021-12-16,0.012501715303354432
2021-12-23,-0.002728867494380512
2021-12-30,0.017514965870287152
2022-01-06,0.016857195888192143
2022-01-13,0.015651749432113945
2022-01-20,-0.011884689595673877
2022-01-27,-0.018022143991210538
2022-02-03,0.0056515969660034466
2022-02-10,0.027756602952914825
2022-02-17,-0.010295642157219037
2022-02-24,-0.016944192323581252
2022-03-03,-0.015728772805319976
2022-03-10,-0.0010877477145654641
2022-03-17,0.043220337946393426
2022-03-24,-0.001702759152284707
2022-03-31,0.01117181937912641
2022-04-07,-0.005446517669315783
2022-04-14,0.01985120981873411
2022-04-21,0.06307708415893046
2022-04-28,-0.05101994942436109
2022-05-05,0.022643075065559612
2022-05-12,-0.006422248473365898
2022-05-19,-0.01895746250112013
2022-05-26,0.005296780124996969
2022-06-02,0.023707769293198833
2022-06-09,0.029298519009758307
2022-06-16,-0.06811554553890439
2022-06-23,-0.00367855362213592
2022-06-30,-0.03234168930577688
2022-07-07,-0.014943692296388396
2022-07-14,0.007665402473814146
2022-07-21,0.03344833563573147
2022-07-28,-0.01764240025918467
2022-08-04,-0.011386101721520858
2022-08-11,0.003441415959935745
2022-08-18,-0.006373657800142456
2022-08-25,-0.017735505422274735
2022-09-01,0.017567465256407747
2022-09-08,0.007349417452009932
2022-09-15,-0.006184027356368295
2022-09-22,-0.016520468905258073
2022-09-29,-0.009547769690290598
2022-10-06,0.02075181038032401
2022-10-13,-0.03536385775149145
2022-10-20,0.041681831729221186
2022-10-27,0.009577190980007732
2022-11-03,-0.006312469000220797
2022-11-10,-0.013846272088622815
2022-11-17,-0.021752527561388613
2022-11-24,0.004023086700408329
2022-12-01,-4.6827795262339296e-05
2022-12-08,0.0006805669496099568
2022-12-15,0.0018645209502166117
2022-12-22,-0.038179424379507935
2022-12-29,0.009620090626473394
2023-01-05,0.004334212523895785
2023-01-12,0.011089087312336272
2023-01-19,-0.012416336510178224
2023-01-26,0.04299825657448697
2023-02-02,0.0016842929731927176
2023-02-09,-0.01505268544061674
2023-02-16,0.0032268830848254542
2023-02-23,0.003968951776193565
2023-03-02,0.019621873020212805
2023-03-09,-0.027440015773668162
2023-03-16,-0.016042021541747536
2023-03-23,0.011320911220946629
2023-03-30,0.0033049385225403577
2023-04-06,0.019101173928710597
2023-04-13,0.005628452214617495
2023-04-20,0.005134968299211961
2023-04-27,-0.009856850850188944
2023-05-04,0.009942601611923023
2023-05-11,0.01033159336477408
2023-05-18,-0.060337669967341086
2023-05-25,-0.027384334753794332
2023-06-01,8.610633225445671e-05
2023-06-08,0.0405414632668481
2023-06-15,0.06754105678482018
2023-06-22,0.022131675911676026
2023-06-29,-0.026521134860839405
2023-07-06,0.0025890123498182494
2023-07-13,-0.12156230935871518
2023-07-20,-0.0018540894778773353
2023-07-27,-0.005086785589856198
2023-08-03,-0.017316774980159783
2023-08-10,0.0029507910747329277
2023-08-17,-0.010660646154118342
2023-08-24,-0.009759953577260103
2023-08-31,0.010055249336597185
2023-09-07,0.00667389297104416
2023-09-14,0.0035332046916054173
2023-09-21,-0.044459313296682734
2023-09-28,0.008604800790512755
2023-10-05,-0.006895064259608395
2023-10-12,0.016227327294565108
2023-10-19,-0.04111001030114891
2023-10-26,0.004832852755781882
2023-11-02,0.023881182179093647
2023-11-09,0.024728181487491292
2023-11-16,0.01362644404028982
2023-11-23,-0.002895812401554178
2023-11-30,-0.005112782673824708
2023-12-07,-0.031156069840003135
2023-12-14,-0.03731110425229072
2023-12-21,0.0003457943903340419
2023-12-28,-0.00026724970851297176
2024-01-04,-0.019122902590020554
2024-01-11,0.013757081945461177
2024-01-18,-0.010365886609370835
2024-01-25,0.0012448999834131689
2024-02-01,-0.021044284312381287
2024-02-08,0.03706525086168918
2024-02-15,0.010211517275528827
2024-02-22,0.01413438791805594
2024-02-29,-0.009401246401407493
2024-03-07,0.029233657270333537
2024-03-14,0.00030485003898330965
2024-03-21,0.03807337840132408
2024-03-28,0.006191825304998807
2024-04-04,0.018742266676698573
2024-04-11,0.06617409230236637
2024-04-18,-0.002775253542250627
2024-04-25,0.020070829958183656
2024-05-02,0.018593665069835823
2024-05-09,-0.004610279489468411
2024-05-16,0.06247859334982942
2024-05-23,0.005668330788898681
2024-05-30,-0.005591006127865119
2024-06-06,-0.09579297578865925
2024-06-13,-0.005795747733344831
2024-06-20,-0.0035611369878740355
2024-06-27,0.04608539507453759
2024-07-04,0.05874920568788063
2024-07-11,0.009220482071791079
2024-07-18,-0.06365166251274429
2024-07-25,-0.057161476185517195
2024-08-01,-0.025273536348765502
2024-08-08,-0.02823350694885261
2024-08-15,0.0870018250896728
2024-08-22,-0.07935435501052215
2024-08-29,0.00017806471319360112
2024-09-05,-0.024195488092429263
2024-09-12,-0.016233232128285605
2024-09-19,0.040328516059267905
2024-09-26,0.04533374699800369
2024-10-03,0.0004551725780128723
2024-10-10,-0.04147620605992483
2024-10-17,-0.01738444527371751
2024-10-24,0.0026771639088350187
2024-10-31,0.009274656336422661
2024-11-07,0.02612608691449183
2024-11-14,-0.005479793841228322
2024-11-21,-0.003959990574384097
2024-11-28,-0.02262267962609021
2024-12-05,-0.008879660938890142
2024-12-12,0.006934882428139888
2024-12-19,-0.023804784154092536
2024-12-26,0.007454162502091095
2025-01-03,-0.08102963332003922
2025-01-10,0.0008647607308865556
2025-01-17,-0.04996014827345884
2025-01-24,0.050516648922407634
2025-01-31,-0.026124350430006844
2025-02-07,-0.004306615215512098
2025-02-14,0.023741644463629603
2025-02-21,0.003007412802295539
2025-02-28,-0.0133263645903746
2025-03-07,0.01348828925389308
2025-03-14,0.0021884548681317495
2025-03-21,0.0051760912309854875
2025-03-28,0.011378252246535783
2025-04-04,-0.03387504811163819
2025-04-11,-0.016131887615650944
2025-04-22,0.011270638085977685
2025-04-29,0.00910900078883339
2025-05-06,-0.002269380493064058
2025-05-13,-0.0280382474554842
2025-05-20,0.006528804705487912
2025-05-27,-0.024754697653288603
2025-06-03,-0.00016769009863584219
2025-06-10,0.007461766019239723
2025-06-17,-0.008000394819525088
2025-06-24,0.001028412039158478
2025-07-01,-0.004532342174360833
2025-07-08,-0.018410020593093213
2025-07-15,-0.017893862984988622
2025-07-22,0.004444759995897682
2025-07-29,-0.0027603161530206496
2025-08-05,-0.010915338135546309
2025-08-12,0.023806058372265883
2025-08-19,0.0027922016196250065
2025-08-26,-0.012676774813279158
2025-09-02,0.009339439639037932
2025-09-09,-0.012809276841324452
2025-09-16,0.008165773855215282
2025-09-23,-0.010757953511622015
2025-09-30,-0.00022310721053459521
2025-10-07,0.006527943172530057
2025-10-14,-0.07933351142080494
2025-10-21,-0.006839402011493739
2025-10-28,0.018594046600006978
2025-11-04,-0.016572833818436643
2025-11-11,0.007453664251372103
2025-11-18,-0.006086405960861549
2025-11-25,-0.0058947519522935836
2025-12-02,0.04187638548661464
2025-12-09,0.05441353995112116
